,algorithm,matrix_size,tile_size,case,PKG1,PKG2,DRAM1,DRAM2,time,l3_cache_size,number_of_tasks,frequency,PAPI_VEC_DP,PAPI_L2_TCR,PAPI_L3_TCR,PAPI_TOT_CYC,PAPI_RES_STL,PAPI_L2_TCW,PAPI_L3_TCW,PAPI_TOT_INS,PAPI_L3_TCM,ilp,cpi,cmr,vr,scr,edp,energy,normalized_energy,normalized_time,matrix_size_normalized,tile_size_normalized,number_of_tasks_normalized,case_normalized,frequency_normalized
511,lu,22528,2048,16,4745487505.333333,4374526093.666667,630254567.6666666,695805979.6666666,71.63,37486592.0,461,1000000.0000000001,1.0560194881994658,0.018636851617328032,0.015247014532280227,194370314899.57123,0.1788917498186405,0.0016271276456689937,9.553678178510892e-06,629539114229.2704,0.0070345107118031346,3.055813740377076,0.4376522832317471,0.33917859063077227,1.0560194881994658,0.2209507048693209,3.1486859830482348,10446.074146333332,1.3262387269796327,2.3741472172351883,0.9166666666666666,1.0,0.0015623358445933351,1.0,0.25
512,lu,24576,256,1,1510840146.6666667,1315826037.6666667,172985920.66666666,94348985.0,9.6596,37486592.0,295071,4000000.0,1.049321618923076,0.008418011605681203,0.012027405755153223,403840009807.68713,0.10218275315690026,0.00798808152510571,2.645579268461267e-05,1134767629484.974,0.004826483342202872,2.7886704403399585,0.36223191263504867,0.40157133449608445,1.049321618923076,0.2755135000313316,1.0,3094.00109,1.0,1.0,1.0,0.125,1.0,0.0625,0.9999999999999999
513,lu,24576,256,2,1498849007.0,1283198456.3333333,171395516.0,94206975.33333333,9.540799999999999,37486592.0,295071,3999023.963723985,1.049321618911774,0.008418226818167954,0.012027649338672357,403839198022.6526,0.10212522721741744,0.007988082246616448,2.6455973872995972e-05,1134767629485.1936,0.004826492724376898,2.788815437715838,0.3621745881784477,0.40156924975601505,1.049321618911774,0.27547195578640044,0.9729046304333281,3047.6499546666664,0.9850190307032717,0.9877013540933371,1.0,0.125,1.0,0.125,0.9997559909309961
514,lu,24576,256,3,1397037703.3333333,1176313923.6666667,214615134.66666666,135456571.33333334,14.292333333333334,37486592.0,295071,1048303.6286181969,1.0493211883737366,0.00878108031811594,0.012050768137604504,382568147433.2409,0.08382586611657313,0.008042981730707511,2.0518409236863864e-05,1134768097497.7515,0.004839633848928286,2.942640465618155,0.34377852022063576,0.40189753400600575,1.0493211883737366,0.23583342555553996,1.3980259738296792,2923.423333,0.9448682298298737,1.4795988791806425,1.0,0.125,1.0,0.1875,0.2620759071545492
515,lu,24576,256,4,1371436878.0,1152867389.6666667,214438124.33333334,134297907.33333334,14.183133333333332,37486592.0,295071,1047327.592342182,1.0493211883624345,0.008781295530602692,0.012051011721123639,382567335648.20636,0.08376834017709031,0.00804298245221825,2.0518590425247168e-05,1134768097497.971,0.004839643231102311,2.9427854629940344,0.3437211957640348,0.40189544926593634,1.0493211883624345,0.23579188131060877,1.363434560062912,2873.040299333334,0.9285841264307163,1.4682940632462351,1.0,0.125,1.0,0.25,0.26183189808554547
516,lu,24576,256,5,1400875523.6666667,1201052060.3333333,173200390.66666666,93724179.0,9.7264,37486592.0,295071,3953638.276889291,1.0493216037405666,0.008424601033967267,0.012027540363858842,403770930541.62085,0.10038699919283937,0.007988981901052144,2.6473961416106857e-05,1134767631032.1833,0.004826806558204841,2.793178653453549,0.36039094420826706,0.4015881711706694,1.0493216037405666,0.2742985240530049,0.9336426621917067,2868.8521536666667,0.927230492238342,1.0069154002236118,1.0,0.125,1.0,0.3125,0.9884095692223227
517,lu,24576,256,6,1380796168.3333333,1165882615.3333333,172462966.66666666,92002128.33333333,9.63,37486592.0,295071,3952662.240613276,1.0493216037292645,0.008424816246454019,0.012027783947377975,403770118756.58636,0.10032947325335656,0.007988982622562882,2.647414260449016e-05,1134767631032.4028,0.004826815940378868,2.7933236508294286,0.36033361975166617,0.40158608643059995,1.0493216037292645,0.2742569798080738,0.9057946598690209,2811.1438786666663,0.9085788262171123,0.9969356909188788,1.0,0.125,1.0,0.375,0.9881655601533189
518,lu,24576,256,7,1298748445.3333333,1087294396.6666667,217848055.66666666,135275134.0,14.518233333333333,37486592.0,295071,1001941.905507488,1.049321173191227,0.008787669746402004,0.012050902746310124,382499068167.1746,0.08203011215251224,0.008043882106653945,2.0536577968358053e-05,1134768099044.9607,0.0048399570649302545,2.947148678731746,0.34193755179385416,0.4019143706805907,1.049321173191227,0.23461844957721328,1.3306153346293224,2739.1660316666666,0.8853151475995978,1.5029849407152815,1.0,0.125,1.0,0.4375,0.25048547637687196
519,lu,24576,256,8,1278752606.0,1063300195.0,217064817.66666666,134336795.0,14.447566666666667,37486592.0,295071,1000965.8692314731,1.049321173179925,0.008787884958888756,0.012051146329829256,382498256382.14014,0.08197258621302943,0.008043882828164683,2.0536759156741357e-05,1134768099045.1802,0.004839966447104281,2.947293676107625,0.34188022733725326,0.40191228594052125,1.049321173179925,0.23457690533228212,1.302041214550663,2693.4544136666664,0.8705408742007477,1.495669247863956,1.0,0.125,1.0,0.5,0.2502414673078682
520,lu,24576,256,9,1470333882.6666667,1284940802.3333333,172134781.66666666,92564643.0,9.584433333333333,37486592.0,295071,3999034.130768527,1.049321618923076,0.00841846120000927,0.012027438397378411,403839632462.8886,0.10199546282913922,0.00798808665002192,2.6455886541123143e-05,1134767629485.387,0.004826357957114017,2.788687456926475,0.36203862650126517,0.4015704746183442,1.049321618923076,0.27550846987688804,0.9684786595107918,3019.9741096666667,0.976074029006456,0.9922184493491795,1.0,0.125,1.0,0.5625,0.9997585326921316
521,lu,24576,256,10,1467311144.3333333,1258950776.6666667,171531661.0,92328115.0,9.560066666666666,37486592.0,295071,3998058.094492512,1.049321618911774,0.008418676412496022,0.012027681980897546,403838820677.85406,0.10193793688965641,0.007988087371532658,2.6456067729506447e-05,1134767629485.6064,0.004826367339288043,2.788832454302354,0.3619813020446642,0.4015683898782748,1.049321618911774,0.27546692563195685,0.9564674170079654,2990.121697,0.9664255473807865,0.9896959156348779,1.0,0.125,1.0,0.625,0.9995145236231279
522,lu,24576,256,11,1370527029.6666667,1164157643.6666667,214740049.33333334,135407488.66666666,14.3541,37486592.0,295071,1047337.7593867239,1.0493211883737366,0.008781529912444007,0.012050800779829693,382567770088.4424,0.08363857578881209,0.008042986855623721,2.051850309337434e-05,1134768097498.1643,0.004839508463839431,2.9426574822046714,0.34358523408685226,0.4018966741282655,1.0493211883737366,0.23582839540109632,1.3855331494570045,2884.8322113333334,0.9323953442218513,1.485993208828523,1.0,0.125,1.0,0.6875,0.2618344398466809
523,lu,24576,256,12,1344471370.6666667,1130229996.6666667,213583685.33333334,132683604.33333333,14.108333333333334,37486592.0,295071,1046361.7231107089,1.0493211883624345,0.008781745124930759,0.012051044363348827,382566958303.40784,0.08358104984932928,0.00804298757713446,2.0518684281757643e-05,1134768097498.3838,0.004839517846013456,2.9428024795805507,0.3435279096302513,0.4018945893881961,1.0493211883624345,0.23578685115616513,1.3316631060808557,2820.9686570000003,0.9117542544240023,1.4605504713790773,1.0,0.125,1.0,0.75,0.2615904307776772
524,lu,24576,256,13,1370625641.6666667,1180616504.3333333,172617063.33333334,91506836.66666667,9.685766666666668,37486592.0,295071,3952672.407657818,1.0493216037405666,0.008425050628295334,0.01202757300608403,403770553196.8223,0.10019970886507834,0.007988987025968354,2.6474055272617332e-05,1134767631032.5962,0.004826681173115986,2.7931956700400655,0.36019765807448356,0.4015873112929292,1.0493216037405666,0.27429349389856134,0.9124083811688378,2815.366046,0.9099434564194029,1.0027088768340997,1.0,0.125,1.0,0.8125,0.9881681019144544
525,lu,24576,256,14,1366964396.3333333,1154010473.3333333,173036313.66666666,92355690.66666667,9.724833333333335,37486592.0,295071,3951696.371381803,1.0493216037292645,0.008425265840782086,0.012027816589603163,403769741411.78784,0.10014218292559553,0.007988987747479092,2.6474236461000636e-05,1134767631032.8157,0.0048266905552900126,2.793340667415945,0.36014033361788267,0.4015852265528597,1.0493216037292645,0.2742519496536302,0.9066524931773745,2786.3668739999994,0.9005707473748819,1.0067532126934176,1.0,0.125,1.0,0.875,0.9879240928454506
526,lu,24576,256,15,1279933328.3333333,1067564039.0,217744704.0,134386733.66666666,14.496666666666668,37486592.0,295071,1000976.0362760149,1.049321173191227,0.008788119340730071,0.012050935388535312,382498690822.3761,0.08184282182475121,0.008043887231570155,2.0536671824868528e-05,1134768099045.3735,0.0048398316798413995,2.947165695318262,0.34174426566007066,0.4019135108028505,1.049321173191227,0.23461341942276964,1.3094610992090574,2699.6288049999994,0.8725364750921918,1.5007522740762216,1.0,0.125,1.0,0.9375,0.2502440090690037
527,lu,24576,256,16,1264518247.3333333,1047417220.6666666,217754740.66666666,134501106.66666666,14.502466666666669,37486592.0,295071,1000000.0,1.049321173179925,0.008788334553216823,0.012051178972054445,382497879037.3416,0.0817852958852684,0.008043887953080893,2.0536853013251832e-05,1134768099045.593,0.004839841062015426,2.9473106926941415,0.34168694120346976,0.401911426062781,1.049321173179925,0.23457187517783848,1.292789091833882,2664.191315333333,0.8610828625575347,1.5013527130177926,1.0,0.125,1.0,1.0,0.24999999999999997
528,lu,24576,512,1,2004808120.3333333,1804066100.6666667,198808878.66666666,128693012.33333333,12.8225,37486592.0,36943,3999999.9999999995,1.0729236080504878,0.00983291760379207,0.011450197346102744,361975351594.94403,0.10065537281619022,0.005923696369830005,5.44569556968207e-05,1065934311417.926,0.00385668364100888,2.895101645749211,0.3586500175948315,0.33491594425664073,1.0729236080504878,0.2547685424154961,1.0,4136.376112,1.0,1.0,1.0,0.25,0.12520037550284507,0.0625,0.9999999999999998
529,lu,24576,512,2,2004567602.0,1772833779.6666667,198131782.0,128372436.33333333,12.808833333333332,37486592.0,36943,3996102.1032401263,1.072923607889881,0.009833350084149498,0.0114511321703323,361971748018.82336,0.10049991384328123,0.005923703461559927,5.445650825156928e-05,1065934311422.251,0.0038568737930465983,2.895670057789068,0.35849540516787737,0.33490730754659254,1.072923607889881,0.25461132675159887,0.9910925417832591,4103.9056,0.9921500097861508,0.9989341652043933,1.0,0.25,0.12520037550284507,0.125,0.9990255258100315
530,lu,24576,512,3,2410732598.0,2091984126.0,304142284.3333333,243536924.0,24.731166666666667,37486592.0,36943,1099315.161194272,1.07292343398179,0.010032482021545422,0.01162870969974915,350909496084.4787,0.09007799902979213,0.005929221565231153,4.4077837973222616e-05,1065934486753.6887,0.00399331511925004,2.98532991676023,0.348598419774569,0.3420403316185048,1.07292343398179,0.22997526005417082,2.354926200765694,5050.395932333333,1.2209711582275313,1.9287320465327875,1.0,0.25,0.12520037550284507,0.1875,0.274828790298568
531,lu,24576,512,4,2312984130.0,2083120298.0,302688213.3333333,240897149.0,24.593133333333338,37486592.0,36943,1095417.2644343989,1.072923433821183,0.01003291450190285,0.011629644523978706,350905892508.35803,0.08992254005688315,0.005929228656961075,4.407739052797119e-05,1065934486758.0137,0.003993505271287758,2.9858983288000873,0.3484438073476149,0.3420316949084566,1.072923433821183,0.22981804439027356,2.2904499784618517,4939.689790333333,1.1942071167084751,1.9179671150971602,1.0,0.25,0.12520037550284507,0.25,0.27385431610859967
532,lu,24576,512,5,1681986294.6666667,1449412549.3333333,200797342.66666666,128104043.66666667,13.168066666666666,37486592.0,36943,3908399.4261429766,1.0729235938097352,0.00987680408189215,0.011452478713696966,361751651468.55365,0.09598299305805606,0.005925356429864829,5.437195403744686e-05,1065934312779.3345,0.0038591592036079023,2.9056546796290466,0.35389509402536073,0.33497446698855704,1.0729235938097352,0.25194088085173927,0.859098714437805,3460.300230333333,0.8365535765218955,1.0269500227464743,1.0,0.25,0.12520037550284507,0.3125,0.977099856535744
533,lu,24576,512,6,1677228087.6666667,1413704226.0,199892200.0,128186394.0,13.1334,37486592.0,36943,3904501.5293831034,1.0729235936491284,0.009877236562249578,0.011453413537926522,361748047892.433,0.09582753408514708,0.00592536352159475,5.437150659219544e-05,1065934312783.6594,0.0038593493556456204,2.9062230916689034,0.3537404815984066,0.33496583027850885,1.0729235936491284,0.251783665187842,0.8466129921065001,3419.010907666667,0.8265715725772153,1.0242464418015207,1.0,0.25,0.12520037550284507,0.375,0.9761253823457757
534,lu,24576,512,7,2018620137.3333333,1784877063.3333333,309138030.3333333,241733212.0,25.338166666666666,37486592.0,36943,1007714.5873372493,1.0729234197410373,0.010076368499645503,0.011630991067343372,350685795958.0883,0.08540561927165798,0.005930881625265977,4.3992836313848775e-05,1065934488115.0972,0.003995790681849062,2.9958829506400657,0.34384349620509824,0.3420988543504211,1.0729234197410373,0.22714759849041397,2.08021217210357,4354.368443,1.052701283707636,1.9760707090400988,1.0,0.25,0.12520037550284507,0.4375,0.2519286468343123
535,lu,24576,512,8,2002580099.0,1730369247.6666667,308572287.0,241443618.66666666,25.222133333333332,37486592.0,36943,1003816.6905773759,1.0729234195804305,0.01007680098000293,0.011631925891572928,350682192381.96765,0.08525016029874899,0.005930888716995898,4.399238886859735e-05,1065934488119.4221,0.0039959808338867805,2.9964513626799225,0.3436888837781441,0.3420902176403729,1.0729234195804305,0.2269903828265167,2.036730838043372,4282.965252333333,1.0354390259406212,1.9670215116656917,1.0,0.25,0.12520037550284507,0.5,0.25095417264434394
536,lu,24576,512,9,1951929796.6666667,1756570027.0,198941096.0,127863569.0,12.824800000000002,37486592.0,36943,3996183.309422624,1.0729236080504878,0.009898798343495621,0.011449320502638504,361972254687.665,0.09906280229015461,0.005923706006066184,5.445846537724339e-05,1065934311421.2385,0.003857192693253477,2.895170188684692,0.3570105652333314,0.33491819910083354,1.0729236080504878,0.25475161896215637,0.9757401650180527,4035.304488666667,0.9755651757488603,1.0001793721973096,1.0,0.25,0.12520037550284507,0.5625,0.9990458273556558
537,lu,24576,512,10,1942340079.6666667,1694087582.0,197731355.33333334,127029428.33333333,12.724233333333332,37486592.0,36943,3992285.4126627506,1.072923607889881,0.009899230823853048,0.01145025532686806,361968651111.5443,0.09890734331724563,0.005923713097796106,5.4458017931991964e-05,1065934311425.5635,0.003857382845291195,2.8957386007245494,0.3568559528063773,0.33490956239078534,1.072923607889881,0.2545944032982591,0.9503080297922339,3961.188445333334,0.9576470654691118,0.9923363878598817,1.0,0.25,0.12520037550284507,0.625,0.9980713531656875
538,lu,24576,512,11,2302581690.6666665,2067519019.6666667,304583868.0,243576949.0,24.760499999999997,37486592.0,36943,1095498.4706168962,1.07292343398179,0.010098362761248973,0.01162783285628491,350906399177.19965,0.08848542850375653,0.005929231201467332,4.40793476536453e-05,1065934486757.0012,0.003993824171494637,2.9853984596957113,0.3469589674130689,0.3420425864626976,1.07292343398179,0.22995833660083104,2.2960339200966913,4918.261527333333,1.1890266731463353,1.9310196919477478,1.0,0.25,0.12520037550284507,0.6875,0.273874617654224
539,lu,24576,512,12,2270542527.3333335,2012666621.0,304069552.6666667,241201883.66666666,24.634900000000002,37486592.0,36943,1091600.573857023,1.072923433821183,0.0100987952416064,0.011628767680514466,350902795601.079,0.08832996953084754,0.005929238293197254,4.407890020839388e-05,1065934486761.3262,0.003994014323532355,2.9859668717355685,0.3468043549861148,0.3420339497526494,1.072923433821183,0.22980112093693378,2.242686475392167,4828.480584666667,1.1673214557686884,1.9212244102164167,1.0,0.25,0.12520037550284507,0.75,0.2729001434642557
540,lu,24576,512,13,1639833997.6666667,1424173050.6666667,201505533.66666666,128149036.0,13.2219,37486592.0,36943,3904582.735565601,1.0729235938097352,0.009942684821595701,0.011451601870232727,361748554561.2746,0.09439042253202046,0.005925366066101008,5.4373463717869546e-05,1065934312782.647,0.003859668255852499,2.9057232225645278,0.35225564166386064,0.33497672183274985,1.0729235938097352,0.2519239573983995,0.8459986610926269,3393.661618,0.8204431913613179,1.0311483720023396,1.0,0.25,0.12520037550284507,0.8125,0.9761456838914001
541,lu,24576,512,14,1639087153.3333333,1385339227.0,201469298.33333334,128082562.66666667,13.244466666666668,37486592.0,36943,3900684.8388057277,1.0729235936491284,0.009943117301953129,0.011452536694462282,361744950985.15393,0.09423496355911147,0.005925373157830929,5.437301627261812e-05,1065934312786.9719,0.003859858407890217,2.9062916346043846,0.3521010292369065,0.33496808512270165,1.0729235936491284,0.25176674173450225,0.8375331128145505,3353.978241333333,0.8108494369269612,1.032908299213622,1.0,0.25,0.12520037550284507,0.875,0.9751712097014318
